Stazione;Data;Dato pluviometrico giornaliero 0-24
Ladispoli rlazio ;2019-02-12;0
Ladispoli rlazio ;2019-02-13;0
Ladispoli rlazio ;2019-02-14;0
Ladispoli rlazio ;2019-02-15;0
Ladispoli rlazio ;2019-02-16;0
Ladispoli rlazio ;2019-02-17;0
Ladispoli rlazio ;2019-02-18;0
Ladispoli rlazio ;2019-02-19;0
Ladispoli rlazio ;2019-02-20;0
Ladispoli rlazio ;2019-02-21;0
Ladispoli rlazio ;2019-02-22;0
Ladispoli rlazio ;2019-02-23;0
Ladispoli rlazio ;2019-02-24;0
Ladispoli rlazio ;2019-02-25;0
Ladispoli rlazio ;2019-02-26;0
Ladispoli rlazio ;2019-02-27;0
Ladispoli rlazio ;2019-02-28;0
Lago di Albano ;2019-02-01;4,4
Lago di Albano ;2019-02-02;36
Lago di Albano ;2019-02-03;14,6
Lago di Albano ;2019-02-04;0,2
Lago di Albano ;2019-02-05;0
Lago di Albano ;2019-02-06;0
Lago di Albano ;2019-02-07;0
Lago di Albano ;2019-02-08;0
Lago di Albano ;2019-02-09;0,2
Lago di Albano ;2019-02-10;0,2
Lago di Albano ;2019-02-11;9,2
Lago di Albano ;2019-02-12;0
Lago di Albano ;2019-02-13;0
Lago di Albano ;2019-02-14;0
Lago di Albano ;2019-02-15;0
Lago di Albano ;2019-02-16;0
Lago di Albano ;2019-02-17;0
Lago di Albano ;2019-02-18;0,2
Lago di Albano ;2019-02-19;0
Lago di Albano ;2019-02-20;0
Lago di Albano ;2019-02-21;0
Lago di Albano ;2019-02-22;0,2
Lago di Albano ;2019-02-23;0,2
Lago di Albano ;2019-02-24;0
Lago di Albano ;2019-02-25;0
Lago di Albano ;2019-02-26;0
Lago di Albano ;2019-02-27;0
Lago di Albano ;2019-02-28;0
Lago di Corbara ;2019-02-01;10,2
Lago di Corbara ;2019-02-02;62
Lago di Corbara ;2019-02-03;10
Lago di Corbara ;2019-02-04;0,2
Lago di Corbara ;2019-02-05;0
Lago di Corbara ;2019-02-06;0
Lago di Corbara ;2019-02-07;0
Lago di Corbara ;2019-02-08;0
Lago di Corbara ;2019-02-09;0
Lago di Corbara ;2019-02-10;0
Lago di Corbara ;2019-02-11;0
Lago di Corbara ;2019-02-12;0
Lago di Corbara ;2019-02-13;0
Lago di Corbara ;2019-02-14;0
Lago di Corbara ;2019-02-15;0
Lago di Corbara ;2019-02-16;0
Lago di Corbara ;2019-02-17;0
Lago di Corbara ;2019-02-18;0
Lago di Corbara ;2019-02-19;0
Lago di Corbara ;2019-02-20;0
Lago di Corbara ;2019-02-21;0
Lago di Corbara ;2019-02-22;0
Lago di Corbara ;2019-02-23;0
Lago di Corbara ;2019-02-24;0
Lago di Corbara ;2019-02-25;0
Lago di Corbara ;2019-02-26;0
Lago di Corbara ;2019-02-27;0
Lago di Corbara ;2019-02-28;0
Lago di Nemi ;2019-02-01;9,2
Lago di Nemi ;2019-02-02;39,2
Lago di Nemi ;2019-02-03;11,2
Lago di Nemi ;2019-02-04;0,2
Lago di Nemi ;2019-02-05;0
Lago di Nemi ;2019-02-06;0
Lago di Nemi ;2019-02-07;0
Lago di Nemi ;2019-02-08;0,2
Lago di Nemi ;2019-02-09;0,2
Lago di Nemi ;2019-02-10;0,2
Lago di Nemi ;2019-02-11;9,8
Lago di Nemi ;2019-02-12;0,2
Lago di Nemi ;2019-02-13;0
Lago di Nemi ;2019-02-14;0
Lago di Nemi ;2019-02-15;0
Lago di Nemi ;2019-02-16;0
Lago di Nemi ;2019-02-17;0,2
Lago di Nemi ;2019-02-18;0,2
Lago di Nemi ;2019-02-19;0
Lago di Nemi ;2019-02-20;0,2
Lago di Nemi ;2019-02-21;0,2
Lago di Nemi ;2019-02-22;0,2
Lago di Nemi ;2019-02-23;0
Lago di Nemi ;2019-02-24;0
Lago di Nemi ;2019-02-25;0
Lago di Nemi ;2019-02-26;0
Lago di Nemi ;2019-02-27;0
Lago di Nemi ;2019-02-28;0
Lanuvio ;2019-02-01;4,8
Lanuvio ;2019-02-02;28,2
Lanuvio ;2019-02-03;6,8
Lanuvio ;2019-02-04;0,2
Lanuvio ;2019-02-05;0
Lanuvio ;2019-02-06;0
Lanuvio ;2019-02-07;0
Lanuvio ;2019-02-08;0,4
Lanuvio ;2019-02-09;0,2
Lanuvio ;2019-02-10;0
Lanuvio ;2019-02-11;1,2
Lanuvio ;2019-02-12;0
Lanuvio ;2019-02-13;0
Lanuvio ;2019-02-14;0
Lanuvio ;2019-02-15;0
Lanuvio ;2019-02-16;0
Lanuvio ;2019-02-17;0
Lanuvio ;2019-02-18;0
Lanuvio ;2019-02-19;0
Lanuvio ;2019-02-20;0
Lanuvio ;2019-02-21;0
Lanuvio ;2019-02-22;0
Lanuvio ;2019-02-23;0
Lanuvio ;2019-02-24;0
Lanuvio ;2019-02-25;0
Lanuvio ;2019-02-26;0
Lanuvio ;2019-02-27;0
Lanuvio ;2019-02-28;0
Latina ;2019-02-01;2,6
Latina ;2019-02-02;18,6
Latina ;2019-02-03;3,6
Latina ;2019-02-04;0
Latina ;2019-02-05;0
Latina ;2019-02-06;0
Latina ;2019-02-07;0
Latina ;2019-02-08;0
Latina ;2019-02-09;0
Latina ;2019-02-10;0
Latina ;2019-02-11;3
Latina ;2019-02-12;0
Latina ;2019-02-13;0
Latina ;2019-02-14;0
Latina ;2019-02-15;0
Latina ;2019-02-16;0
Latina ;2019-02-17;0
Latina ;2019-02-18;0
Latina ;2019-02-19;0
Latina ;2019-02-20;0
Latina ;2019-02-21;0
Latina ;2019-02-22;0
Latina ;2019-02-23;0
Latina ;2019-02-24;0
Latina ;2019-02-25;0
Latina ;2019-02-26;0
Latina ;2019-02-27;0
Latina ;2019-02-28;0
Lenola ;2019-02-01;40,5
Lenola ;2019-02-02;37,7
Lenola ;2019-02-03;32,5
Lenola ;2019-02-04;0,2
Lenola ;2019-02-05;0
Lenola ;2019-02-06;0
Lenola ;2019-02-07;0
Lenola ;2019-02-08;0
Lenola ;2019-02-09;0
Lenola ;2019-02-10;0,2
Lenola ;2019-02-11;7
Lenola ;2019-02-12;0
Lenola ;2019-02-13;0
Lenola ;2019-02-14;0
Lenola ;2019-02-15;0
Lenola ;2019-02-16;0
Lenola ;2019-02-17;0
Lenola ;2019-02-18;0
Lenola ;2019-02-19;0
Lenola ;2019-02-20;0,2
Lenola ;2019-02-21;0
Lenola ;2019-02-22;0
Lenola ;2019-02-23;0
Lenola ;2019-02-24;0
Lenola ;2019-02-25;0
Lenola ;2019-02-26;0
Lenola ;2019-02-27;0
Lenola ;2019-02-28;0
Leonessa ;2019-02-01;26,8
Leonessa ;2019-02-02;82,5
Leonessa ;2019-02-03;10,8
Leonessa ;2019-02-04;0
Leonessa ;2019-02-05;0
Leonessa ;2019-02-06;0
Leonessa ;2019-02-07;0
Leonessa ;2019-02-08;0
Leonessa ;2019-02-09;0
Leonessa ;2019-02-10;0
Leonessa ;2019-02-11;6,8
Leonessa ;2019-02-12;0
Leonessa ;2019-02-13;0
Leonessa ;2019-02-14;0
Leonessa ;2019-02-15;0
Leonessa ;2019-02-16;0
Leonessa ;2019-02-17;0
Leonessa ;2019-02-18;0
Leonessa ;2019-02-19;0
Leonessa ;2019-02-20;0
Leonessa ;2019-02-21;0
Leonessa ;2019-02-22;0
Leonessa ;2019-02-23;0
Leonessa ;2019-02-24;0
Leonessa ;2019-02-25;0
Leonessa ;2019-02-26;0
Leonessa ;2019-02-27;0
Leonessa ;2019-02-28;0
Licenza ;2019-02-01;35,4
Licenza ;2019-02-02;53
Licenza ;2019-02-03;28,4
Licenza ;2019-02-04;0,2
Licenza ;2019-02-05;0
Licenza ;2019-02-06;0
Licenza ;2019-02-07;0
Licenza ;2019-02-08;0
Licenza ;2019-02-09;0
Licenza ;2019-02-10;1
Licenza ;2019-02-11;6,4
Licenza ;2019-02-12;0
Licenza ;2019-02-13;0
Licenza ;2019-02-14;0
Licenza ;2019-02-15;0
Licenza ;2019-02-16;0
Licenza ;2019-02-17;0
Licenza ;2019-02-18;0
Licenza ;2019-02-19;0
Licenza ;2019-02-20;0,2
Licenza ;2019-02-21;0
Licenza ;2019-02-22;0
Licenza ;2019-02-23;0
Licenza ;2019-02-24;0
Licenza ;2019-02-25;0
Licenza ;2019-02-26;0
Licenza ;2019-02-27;0
Licenza ;2019-02-28;0
Liri a Ceprano ;2019-02-01;22,2
Liri a Ceprano ;2019-02-02;17,2
Liri a Ceprano ;2019-02-03;11,8
Liri a Ceprano ;2019-02-04;0,2
Liri a Ceprano ;2019-02-05;0
Liri a Ceprano ;2019-02-06;0
Liri a Ceprano ;2019-02-07;0
Liri a Ceprano ;2019-02-08;0
Liri a Ceprano ;2019-02-09;0
Liri a Ceprano ;2019-02-10;0
Liri a Ceprano ;2019-02-11;0,8
Liri a Ceprano ;2019-02-12;0
Liri a Ceprano ;2019-02-13;0
Liri a Ceprano ;2019-02-14;0
Liri a Ceprano ;2019-02-15;0
Liri a Ceprano ;2019-02-16;0
Liri a Ceprano ;2019-02-17;0
Liri a Ceprano ;2019-02-18;0
Liri a Ceprano ;2019-02-19;0
Liri a Ceprano ;2019-02-20;0
Liri a Ceprano ;2019-02-21;0
Liri a Ceprano ;2019-02-22;0
Liri a Ceprano ;2019-02-23;0
Liri a Ceprano ;2019-02-24;0
Liri a Ceprano ;2019-02-25;0
Liri a Ceprano ;2019-02-26;0
Liri a Ceprano ;2019-02-27;0
Liri a Ceprano ;2019-02-28;0
Liri a Civitella Roveto ;2019-02-01;27
Liri a Civitella Roveto ;2019-02-02;50,4
Liri a Civitella Roveto ;2019-02-03;22,4
Liri a Civitella Roveto ;2019-02-04;0,2
Liri a Civitella Roveto ;2019-02-05;0
Liri a Civitella Roveto ;2019-02-06;0
Liri a Civitella Roveto ;2019-02-07;0
Liri a Civitella Roveto ;2019-02-08;0
Liri a Civitella Roveto ;2019-02-09;0
Liri a Civitella Roveto ;2019-02-10;0
Liri a Civitella Roveto ;2019-02-11;7,2
Liri a Civitella Roveto ;2019-02-12;0,2
Liri a Civitella Roveto ;2019-02-13;0
Liri a Civitella Roveto ;2019-02-14;0
Liri a Civitella Roveto ;2019-02-15;0
Liri a Civitella Roveto ;2019-02-16;0
Liri a Civitella Roveto ;2019-02-17;0
Liri a Civitella Roveto ;2019-02-18;0
Liri a Civitella Roveto ;2019-02-19;0
Liri a Civitella Roveto ;2019-02-20;0
Liri a Civitella Roveto ;2019-02-21;0
Liri a Civitella Roveto ;2019-02-22;0
Liri a Civitella Roveto ;2019-02-23;0,2
Liri a Civitella Roveto ;2019-02-24;0
Liri a Civitella Roveto ;2019-02-25;0
Liri a Civitella Roveto ;2019-02-26;0
Liri a Civitella Roveto ;2019-02-27;0
Liri a Civitella Roveto ;2019-02-28;0
Liri a Pontecorvo ;2019-02-01;21,4
Liri a Pontecorvo ;2019-02-02;9,2
Liri a Pontecorvo ;2019-02-03;6
Liri a Pontecorvo ;2019-02-04;0,2
Liri a Pontecorvo ;2019-02-05;0
Liri a Pontecorvo ;2019-02-06;0
Liri a Pontecorvo ;2019-02-07;0
Liri a Pontecorvo ;2019-02-08;0
Liri a Pontecorvo ;2019-02-09;0
Liri a Pontecorvo ;2019-02-10;0
Liri a Pontecorvo ;2019-02-11;1,4
Liri a Pontecorvo ;2019-02-12;0
Liri a Pontecorvo ;2019-02-13;0
Liri a Pontecorvo ;2019-02-14;0
Liri a Pontecorvo ;2019-02-15;0
Liri a Pontecorvo ;2019-02-16;0
Liri a Pontecorvo ;2019-02-17;0
Liri a Pontecorvo ;2019-02-18;0
Liri a Pontecorvo ;2019-02-19;0
Liri a Pontecorvo ;2019-02-20;0
Liri a Pontecorvo ;2019-02-21;0
Liri a Pontecorvo ;2019-02-22;0
Liri a Pontecorvo ;2019-02-23;0
Liri a Pontecorvo ;2019-02-24;0
Liri a Pontecorvo ;2019-02-25;0
Liri a Pontecorvo ;2019-02-26;0
Liri a Pontecorvo ;2019-02-27;0
Liri a Pontecorvo ;2019-02-28;0
Lugnano ;2019-02-01;8,6
Lugnano ;2019-02-02;47
Lugnano ;2019-02-03;15,2
Lugnano ;2019-02-04;0,2
Lugnano ;2019-02-05;0
Lugnano ;2019-02-06;0
Lugnano ;2019-02-07;0
Lugnano ;2019-02-08;0
Lugnano ;2019-02-09;0
Lugnano ;2019-02-10;0
Lugnano ;2019-02-11;7,4
Lugnano ;2019-02-12;0
Lugnano ;2019-02-13;0
Lugnano ;2019-02-14;0
Lugnano ;2019-02-15;0
Lugnano ;2019-02-16;0
Lugnano ;2019-02-17;0
Lugnano ;2019-02-18;0
Lugnano ;2019-02-19;0
Lugnano ;2019-02-20;0
Lugnano ;2019-02-21;0
Lugnano ;2019-02-22;0
Lugnano ;2019-02-23;0
Lugnano ;2019-02-24;0
Lugnano ;2019-02-25;0
Lugnano ;2019-02-26;0
Lugnano ;2019-02-27;0
Lugnano ;2019-02-28;0
Maccarese rlazio ;2019-02-01;1,4
Maccarese rlazio ;2019-02-02;28,2
Maccarese rlazio ;2019-02-03;3,2
Maccarese rlazio ;2019-02-04;0
Maccarese rlazio ;2019-02-05;0
Maccarese rlazio ;2019-02-06;0
Maccarese rlazio ;2019-02-07;0
Maccarese rlazio ;2019-02-08;0
Maccarese rlazio ;2019-02-09;0
Maccarese rlazio ;2019-02-10;0
Maccarese rlazio ;2019-02-11;0
Maccarese rlazio ;2019-02-12;0
Maccarese rlazio ;2019-02-13;0
Maccarese rlazio ;2019-02-14;0
Maccarese rlazio ;2019-02-15;0
Maccarese rlazio ;2019-02-16;0
Maccarese rlazio ;2019-02-17;0
Maccarese rlazio ;2019-02-18;0
Maccarese rlazio ;2019-02-19;0
Maccarese rlazio ;2019-02-20;0
Maccarese rlazio ;2019-02-21;0
Maccarese rlazio ;2019-02-22;0
Maccarese rlazio ;2019-02-23;0
Maccarese rlazio ;2019-02-24;0
Maccarese rlazio ;2019-02-25;0
Maccarese rlazio ;2019-02-26;0
Maccarese rlazio ;2019-02-27;0
Maccarese rlazio ;2019-02-28;0
Mandrione ;2019-02-01;7
Mandrione ;2019-02-02;40,5
Mandrione ;2019-02-03;9
Mandrione ;2019-02-04;0
Mandrione ;2019-02-05;0
Mandrione ;2019-02-06;0
Mandrione ;2019-02-07;0
Mandrione ;2019-02-08;0
Mandrione ;2019-02-09;0
Mandrione ;2019-02-10;0
Mandrione ;2019-02-11;0
Mandrione ;2019-02-12;0
Mandrione ;2019-02-13;0
Mandrione ;2019-02-14;0
Mandrione ;2019-02-15;0
Mandrione ;2019-02-16;0
Mandrione ;2019-02-17;0
Mandrione ;2019-02-18;0,2
Mandrione ;2019-02-19;0
Mandrione ;2019-02-20;0
Mandrione ;2019-02-21;0
Mandrione ;2019-02-22;0,2
Mandrione ;2019-02-23;0
Mandrione ;2019-02-24;0
Mandrione ;2019-02-25;0
Mandrione ;2019-02-26;0
Mandrione ;2019-02-27;0
Mandrione ;2019-02-28;0
Manziana ;2019-02-01;19,2
Manziana ;2019-02-02;55,3
Manziana ;2019-02-03;18,6
Manziana ;2019-02-04;0,2
Manziana ;2019-02-05;0
Manziana ;2019-02-06;0
Manziana ;2019-02-07;0
Manziana ;2019-02-08;0
Manziana ;2019-02-09;0
Manziana ;2019-02-10;0
Manziana ;2019-02-11;2,4
Manziana ;2019-02-12;0
Manziana ;2019-02-13;0
Manziana ;2019-02-14;0
Manziana ;2019-02-15;0
Manziana ;2019-02-16;0
Manziana ;2019-02-17;0
Manziana ;2019-02-18;0
Manziana ;2019-02-19;0
Manziana ;2019-02-20;0
Manziana ;2019-02-21;0
Manziana ;2019-02-22;0
Manziana ;2019-02-23;0
Manziana ;2019-02-24;0
Manziana ;2019-02-25;0
Manziana ;2019-02-26;0
Manziana ;2019-02-27;0
Manziana ;2019-02-28;0
Marta ;2019-02-01;9,2
Marta ;2019-02-02;66,4
Marta ;2019-02-03;10,4
Marta ;2019-02-04;0,2
Marta ;2019-02-05;0
Marta ;2019-02-06;0
Marta ;2019-02-07;0
Marta ;2019-02-08;0
Marta ;2019-02-09;0
Marta ;2019-02-10;0
Marta ;2019-02-11;0
Marta ;2019-02-12;0
Marta ;2019-02-13;0
Marta ;2019-02-14;0
Marta ;2019-02-15;0
Marta ;2019-02-16;0
Marta ;2019-02-17;0
Marta ;2019-02-18;0,2
Marta ;2019-02-19;0
Marta ;2019-02-20;0
Marta ;2019-02-21;0
Marta ;2019-02-22;0
Marta ;2019-02-23;0
Marta ;2019-02-24;0
Marta ;2019-02-25;0
Marta ;2019-02-26;0
Marta ;2019-02-27;0
Marta ;2019-02-28;0
Marta a Tarquinia ;2019-02-01;6,2
Marta a Tarquinia ;2019-02-02;43,6
Marta a Tarquinia ;2019-02-03;2,8
Marta a Tarquinia ;2019-02-04;0,2
Marta a Tarquinia ;2019-02-05;0
Marta a Tarquinia ;2019-02-06;0
Marta a Tarquinia ;2019-02-07;0
Marta a Tarquinia ;2019-02-08;0
Marta a Tarquinia ;2019-02-09;0
Marta a Tarquinia ;2019-02-10;0
Marta a Tarquinia ;2019-02-11;0
Marta a Tarquinia ;2019-02-12;0
Marta a Tarquinia ;2019-02-13;0
Marta a Tarquinia ;2019-02-14;0
Marta a Tarquinia ;2019-02-15;0
Marta a Tarquinia ;2019-02-16;0
Marta a Tarquinia ;2019-02-17;0
Marta a Tarquinia ;2019-02-18;0,2
Marta a Tarquinia ;2019-02-19;0
Marta a Tarquinia ;2019-02-20;0
Marta a Tarquinia ;2019-02-21;0
Marta a Tarquinia ;2019-02-22;0
Marta a Tarquinia ;2019-02-23;0
Marta a Tarquinia ;2019-02-24;0
Marta a Tarquinia ;2019-02-25;0
Marta a Tarquinia ;2019-02-26;0
Marta a Tarquinia ;2019-02-27;0
Marta a Tarquinia ;2019-02-28;0
Massimina ;2019-02-01;2,2
Massimina ;2019-02-02;55
Massimina ;2019-02-03;4,2
Massimina ;2019-02-04;0
Massimina ;2019-02-05;0
Massimina ;2019-02-06;0
Massimina ;2019-02-07;0
Massimina ;2019-02-08;0
Massimina ;2019-02-09;0,2
Massimina ;2019-02-10;0
Massimina ;2019-02-11;0
Massimina ;2019-02-12;0
Massimina ;2019-02-13;0
Massimina ;2019-02-14;0
Massimina ;2019-02-15;0
Massimina ;2019-02-16;0
Massimina ;2019-02-17;0,2
Massimina ;2019-02-18;0,2
Massimina ;2019-02-19;0
Massimina ;2019-02-20;0
Massimina ;2019-02-21;0
Massimina ;2019-02-22;0,2
Massimina ;2019-02-23;0
Massimina ;2019-02-24;0
Massimina ;2019-02-25;0
Massimina ;2019-02-26;0
Massimina ;2019-02-27;0
Massimina ;2019-02-28;0
Melfa a Roccasecca ;2019-02-01;25,2
Melfa a Roccasecca ;2019-02-02;20,1
Melfa a Roccasecca ;2019-02-03;8,6
Melfa a Roccasecca ;2019-02-04;0,2
Melfa a Roccasecca ;2019-02-05;0
Melfa a Roccasecca ;2019-02-06;0
Melfa a Roccasecca ;2019-02-07;0
Melfa a Roccasecca ;2019-02-08;0
Melfa a Roccasecca ;2019-02-09;0
Melfa a Roccasecca ;2019-02-10;0
Melfa a Roccasecca ;2019-02-11;1,2
Melfa a Roccasecca ;2019-02-12;0
Melfa a Roccasecca ;2019-02-13;0
Melfa a Roccasecca ;2019-02-14;0
Melfa a Roccasecca ;2019-02-15;0
Melfa a Roccasecca ;2019-02-16;0
Melfa a Roccasecca ;2019-02-17;0
Melfa a Roccasecca ;2019-02-18;0
Melfa a Roccasecca ;2019-02-19;0
Melfa a Roccasecca ;2019-02-20;0
Melfa a Roccasecca ;2019-02-21;0
Melfa a Roccasecca ;2019-02-22;0
Melfa a Roccasecca ;2019-02-23;0
Melfa a Roccasecca ;2019-02-24;0
Melfa a Roccasecca ;2019-02-25;0
Melfa a Roccasecca ;2019-02-26;0
Melfa a Roccasecca ;2019-02-27;0
Melfa a Roccasecca ;2019-02-28;0
Melfa ad Atina ;2019-02-01;26,8
Melfa ad Atina ;2019-02-02;44,1
Melfa ad Atina ;2019-02-03;9
Melfa ad Atina ;2019-02-04;0,4
Melfa ad Atina ;2019-02-05;0
Melfa ad Atina ;2019-02-06;0
Melfa ad Atina ;2019-02-07;0
Melfa ad Atina ;2019-02-08;0
Melfa ad Atina ;2019-02-09;0
Melfa ad Atina ;2019-02-10;0
Melfa ad Atina ;2019-02-11;3,8
Melfa ad Atina ;2019-02-12;0
Melfa ad Atina ;2019-02-13;0
Melfa ad Atina ;2019-02-14;0
Melfa ad Atina ;2019-02-15;0
Melfa ad Atina ;2019-02-16;0
Melfa ad Atina ;2019-02-17;0
Melfa ad Atina ;2019-02-18;0
Melfa ad Atina ;2019-02-19;0
Melfa ad Atina ;2019-02-20;0
Melfa ad Atina ;2019-02-21;0
Melfa ad Atina ;2019-02-22;0,2
Melfa ad Atina ;2019-02-23;0
Melfa ad Atina ;2019-02-24;0
Melfa ad Atina ;2019-02-25;0
Melfa ad Atina ;2019-02-26;0
Melfa ad Atina ;2019-02-27;0
Melfa ad Atina ;2019-02-28;0
Micigliano ;2019-02-01;27
Micigliano ;2019-02-02;43,6
Micigliano ;2019-02-03;12,8
Micigliano ;2019-02-04;0,8
Micigliano ;2019-02-05;0
Micigliano ;2019-02-06;0
Micigliano ;2019-02-07;0
Micigliano ;2019-02-08;0
Micigliano ;2019-02-09;0
Micigliano ;2019-02-10;0,6
Micigliano ;2019-02-11;6,4
Micigliano ;2019-02-12;0
Micigliano ;2019-02-13;0
Micigliano ;2019-02-14;0
Micigliano ;2019-02-15;0
Micigliano ;2019-02-16;0
Micigliano ;2019-02-17;0
Micigliano ;2019-02-18;0
Micigliano ;2019-02-19;0
Micigliano ;2019-02-20;0
Micigliano ;2019-02-21;0
Micigliano ;2019-02-22;0
Micigliano ;2019-02-23;0
Micigliano ;2019-02-24;0
Micigliano ;2019-02-25;0
Micigliano ;2019-02-26;0
Micigliano ;2019-02-27;0
Micigliano ;2019-02-28;0
Mignone SS Aurelia ;2019-02-01;-
Mignone SS Aurelia ;2019-02-02;-
Mignone SS Aurelia ;2019-02-03;-
Mignone SS Aurelia ;2019-02-04;-
Mignone SS Aurelia ;2019-02-05;-
Mignone SS Aurelia ;2019-02-06;-
Mignone SS Aurelia ;2019-02-07;-
Mignone SS Aurelia ;2019-02-08;-
Mignone SS Aurelia ;2019-02-09;-
Mignone SS Aurelia ;2019-02-10;-
Mignone SS Aurelia ;2019-02-11;-
Mignone SS Aurelia ;2019-02-12;-
Mignone SS Aurelia ;2019-02-13;-
Mignone SS Aurelia ;2019-02-14;-
Mignone SS Aurelia ;2019-02-15;-
Mignone SS Aurelia ;2019-02-16;-
Mignone SS Aurelia ;2019-02-17;-
Mignone SS Aurelia ;2019-02-18;-
Mignone SS Aurelia ;2019-02-19;-
Mignone SS Aurelia ;2019-02-20;-
Mignone SS Aurelia ;2019-02-21;-
Mignone SS Aurelia ;2019-02-22;-
Mignone SS Aurelia ;2019-02-23;-
Mignone SS Aurelia ;2019-02-24;-
Mignone SS Aurelia ;2019-02-25;-
Mignone SS Aurelia ;2019-02-26;-
Mignone SS Aurelia ;2019-02-27;-
Mignone SS Aurelia ;2019-02-28;-
Montalto di Castro meteo ;2019-02-01;5
Montalto di Castro meteo ;2019-02-02;25,8
Montalto di Castro meteo ;2019-02-03;6,6
Montalto di Castro meteo ;2019-02-04;0
Montalto di Castro meteo ;2019-02-05;0
Montalto di Castro meteo ;2019-02-06;0
Montalto di Castro meteo ;2019-02-07;0
Montalto di Castro meteo ;2019-02-08;0
Montalto di Castro meteo ;2019-02-09;0
Montalto di Castro meteo ;2019-02-10;0
Montalto di Castro meteo ;2019-02-11;0
Montalto di Castro meteo ;2019-02-12;0
Montalto di Castro meteo ;2019-02-13;0
Montalto di Castro meteo ;2019-02-14;0
Montalto di Castro meteo ;2019-02-15;0
Montalto di Castro meteo ;2019-02-16;0
Montalto di Castro meteo ;2019-02-17;0
Montalto di Castro meteo ;2019-02-18;0,2
Montalto di Castro meteo ;2019-02-19;0
Montalto di Castro meteo ;2019-02-20;0
Montalto di Castro meteo ;2019-02-21;0
Montalto di Castro meteo ;2019-02-22;0
Montalto di Castro meteo ;2019-02-23;0
Montalto di Castro meteo ;2019-02-24;0
Montalto di Castro meteo ;2019-02-25;0
Montalto di Castro meteo ;2019-02-26;0
Montalto di Castro meteo ;2019-02-27;0
Montalto di Castro meteo ;2019-02-28;0
Montasola ;2019-02-01;8,6
Montasola ;2019-02-02;68,1
Montasola ;2019-02-03;11,6
Montasola ;2019-02-04;0,2
Montasola ;2019-02-05;0
Montasola ;2019-02-06;0
Montasola ;2019-02-07;0
Montasola ;2019-02-08;0
Montasola ;2019-02-09;0
Montasola ;2019-02-10;0
Montasola ;2019-02-11;8,4
Montasola ;2019-02-12;0
Montasola ;2019-02-13;0
Montasola ;2019-02-14;0
Montasola ;2019-02-15;0
Montasola ;2019-02-16;0
Montasola ;2019-02-17;0
Montasola ;2019-02-18;0
Montasola ;2019-02-19;0
Montasola ;2019-02-20;0
Montasola ;2019-02-21;0
Montasola ;2019-02-22;0
Montasola ;2019-02-23;0
Montasola ;2019-02-24;0
Montasola ;2019-02-25;0
Montasola ;2019-02-26;0
Montasola ;2019-02-27;0
Montasola ;2019-02-28;0
Monte Mario ;2019-02-01;-
Monte Mario ;2019-02-02;-
Monte Mario ;2019-02-03;-
Monte Mario ;2019-02-04;-
Monte Mario ;2019-02-05;-
Monte Mario ;2019-02-06;-
Monte Mario ;2019-02-07;-
Monte Mario ;2019-02-08;-
Monte Mario ;2019-02-09;-
Monte Mario ;2019-02-10;-
Monte Mario ;2019-02-11;-
Monte Mario ;2019-02-12;-
Monte Mario ;2019-02-13;-
Monte Mario ;2019-02-14;-
Monte Mario ;2019-02-15;-
Monte Mario ;2019-02-16;-
Monte Mario ;2019-02-17;-
Monte Mario ;2019-02-18;-
Monte Mario ;2019-02-19;-
Monte Mario ;2019-02-20;-
Monte Mario ;2019-02-21;-
Monte Mario ;2019-02-22;-
Monte Mario ;2019-02-23;-
Monte Mario ;2019-02-24;-
Monte Mario ;2019-02-25;-
Monte Mario ;2019-02-26;-
Monte Mario ;2019-02-27;-
Monte Mario ;2019-02-28;-
Monte Romano ;2019-02-01;6,6
Monte Romano ;2019-02-02;49,4
Monte Romano ;2019-02-03;8,8
Monte Romano ;2019-02-04;0,2
Monte Romano ;2019-02-05;0
Monte Romano ;2019-02-06;0
Monte Romano ;2019-02-07;0
Monte Romano ;2019-02-08;0
Monte Romano ;2019-02-09;0
Monte Romano ;2019-02-10;0
Monte Romano ;2019-02-11;0
Monte Romano ;2019-02-12;0
Monte Romano ;2019-02-13;0
Monte Romano ;2019-02-14;0
Monte Romano ;2019-02-15;0
Monte Romano ;2019-02-16;0
Monte Romano ;2019-02-17;0
Monte Romano ;2019-02-18;0
Monte Romano ;2019-02-19;0
Monte Romano ;2019-02-20;0
Monte Romano ;2019-02-21;0,2
Monte Romano ;2019-02-22;0
Monte Romano ;2019-02-23;0
Monte Romano ;2019-02-24;0
Monte Romano ;2019-02-25;0
Monte Romano ;2019-02-26;0
Monte Romano ;2019-02-27;0
Monte Romano ;2019-02-28;0
Monte Terminillo ;2019-02-01;29
Monte Terminillo ;2019-02-02;48,2
Monte Terminillo ;2019-02-03;42,6
Monte Terminillo ;2019-02-04;2,2
Monte Terminillo ;2019-02-05;2
Monte Terminillo ;2019-02-06;0
Monte Terminillo ;2019-02-07;0
Monte Terminillo ;2019-02-08;0
Monte Terminillo ;2019-02-09;0
Monte Terminillo ;2019-02-10;0,2
Monte Terminillo ;2019-02-11;2
Monte Terminillo ;2019-02-12;1
Monte Terminillo ;2019-02-13;0
Monte Terminillo ;2019-02-14;0
Monte Terminillo ;2019-02-15;0
Monte Terminillo ;2019-02-16;0
