Stazione;Data;Dato pluviometrico giornaliero 0-24
Gaeta ;15/08/2021;0
Gaeta ;16/08/2021;0
Gaeta ;17/08/2021;0
Gaeta ;18/08/2021;0
Gaeta ;19/08/2021;0
Gaeta ;20/08/2021;0
Gaeta ;21/08/2021;0
Gaeta ;22/08/2021;0
Gaeta ;23/08/2021;0
Gaeta ;24/08/2021;0
Gaeta ;25/08/2021;0
Gaeta ;26/08/2021;2,4
Gaeta ;27/08/2021;0
Gaeta ;28/08/2021;14,7
Gaeta ;29/08/2021;0
Gaeta ;30/08/2021;0
Gaeta ;31/08/2021;0
Giuliano di Roma ;01/08/2021;0
Giuliano di Roma ;02/08/2021;0
Giuliano di Roma ;03/08/2021;0
Giuliano di Roma ;04/08/2021;0
Giuliano di Roma ;05/08/2021;0
Giuliano di Roma ;06/08/2021;0
Giuliano di Roma ;07/08/2021;0
Giuliano di Roma ;08/08/2021;0
Giuliano di Roma ;09/08/2021;0
Giuliano di Roma ;10/08/2021;0
Giuliano di Roma ;11/08/2021;0
Giuliano di Roma ;12/08/2021;0
Giuliano di Roma ;13/08/2021;0,4
Giuliano di Roma ;14/08/2021;0
Giuliano di Roma ;15/08/2021;0
Giuliano di Roma ;16/08/2021;0
Giuliano di Roma ;17/08/2021;0
Giuliano di Roma ;18/08/2021;1,6
Giuliano di Roma ;19/08/2021;0,2
Giuliano di Roma ;20/08/2021;0
Giuliano di Roma ;21/08/2021;0
Giuliano di Roma ;22/08/2021;0
Giuliano di Roma ;23/08/2021;0
Giuliano di Roma ;24/08/2021;18,8
Giuliano di Roma ;25/08/2021;1,6
Giuliano di Roma ;26/08/2021;23
Giuliano di Roma ;27/08/2021;0
Giuliano di Roma ;28/08/2021;0,4
Giuliano di Roma ;29/08/2021;0
Giuliano di Roma ;30/08/2021;0
Giuliano di Roma ;31/08/2021;0
Graffignano ;01/08/2021;0,4
Graffignano ;02/08/2021;0
Graffignano ;03/08/2021;0
Graffignano ;04/08/2021;0
Graffignano ;05/08/2021;0
Graffignano ;06/08/2021;0
Graffignano ;07/08/2021;0
Graffignano ;08/08/2021;0
Graffignano ;09/08/2021;0
Graffignano ;10/08/2021;0
Graffignano ;11/08/2021;0
Graffignano ;12/08/2021;0
Graffignano ;13/08/2021;0
Graffignano ;14/08/2021;0
Graffignano ;15/08/2021;0
Graffignano ;16/08/2021;0
Graffignano ;17/08/2021;0
Graffignano ;18/08/2021;0
Graffignano ;19/08/2021;0
Graffignano ;20/08/2021;4,6
Graffignano ;21/08/2021;0,2
Graffignano ;22/08/2021;0
Graffignano ;23/08/2021;0
Graffignano ;24/08/2021;0
Graffignano ;25/08/2021;0
Graffignano ;26/08/2021;0
Graffignano ;27/08/2021;0
Graffignano ;28/08/2021;1,8
Graffignano ;29/08/2021;0
Graffignano ;30/08/2021;0
Graffignano ;31/08/2021;0
Guadamello ;01/08/2021;0,8
Guadamello ;02/08/2021;0
Guadamello ;03/08/2021;0
Guadamello ;04/08/2021;0
Guadamello ;05/08/2021;0
Guadamello ;06/08/2021;0
Guadamello ;07/08/2021;0
Guadamello ;08/08/2021;0
Guadamello ;09/08/2021;0
Guadamello ;10/08/2021;0
Guadamello ;11/08/2021;0
Guadamello ;12/08/2021;0
Guadamello ;13/08/2021;0
Guadamello ;14/08/2021;0
Guadamello ;15/08/2021;0
Guadamello ;16/08/2021;0
Guadamello ;17/08/2021;0
Guadamello ;18/08/2021;0
Guadamello ;19/08/2021;0
Guadamello ;20/08/2021;0,6
Guadamello ;21/08/2021;0
Guadamello ;22/08/2021;0
Guadamello ;23/08/2021;0
Guadamello ;24/08/2021;0
Guadamello ;25/08/2021;0
Guadamello ;26/08/2021;0
Guadamello ;27/08/2021;0
Guadamello ;28/08/2021;0,4
Guadamello ;29/08/2021;0
Guadamello ;30/08/2021;0
Guadamello ;31/08/2021;0
Guidonia ;01/08/2021;0
Guidonia ;02/08/2021;0
Guidonia ;03/08/2021;0
Guidonia ;04/08/2021;0
Guidonia ;05/08/2021;0
Guidonia ;06/08/2021;0
Guidonia ;07/08/2021;0
Guidonia ;08/08/2021;0
Guidonia ;09/08/2021;0
Guidonia ;10/08/2021;0
Guidonia ;11/08/2021;0
Guidonia ;12/08/2021;0
Guidonia ;13/08/2021;0
Guidonia ;14/08/2021;0
Guidonia ;15/08/2021;0
Guidonia ;16/08/2021;0
Guidonia ;17/08/2021;0
Guidonia ;18/08/2021;0
Guidonia ;19/08/2021;0
Guidonia ;20/08/2021;1,4
Guidonia ;21/08/2021;0
Guidonia ;22/08/2021;0
Guidonia ;23/08/2021;0
Guidonia ;24/08/2021;1,4
Guidonia ;25/08/2021;0
Guidonia ;26/08/2021;0,4
Guidonia ;27/08/2021;0
Guidonia ;28/08/2021;0,4
Guidonia ;29/08/2021;0
Guidonia ;30/08/2021;0
Guidonia ;31/08/2021;0
Ischia di Castro ;01/08/2021;2,2
Ischia di Castro ;02/08/2021;0
Ischia di Castro ;03/08/2021;0
Ischia di Castro ;04/08/2021;0
Ischia di Castro ;05/08/2021;0
Ischia di Castro ;06/08/2021;0
Ischia di Castro ;07/08/2021;0
Ischia di Castro ;08/08/2021;0
Ischia di Castro ;09/08/2021;0
Ischia di Castro ;10/08/2021;0
Ischia di Castro ;11/08/2021;0
Ischia di Castro ;12/08/2021;0
Ischia di Castro ;13/08/2021;0
Ischia di Castro ;14/08/2021;0
Ischia di Castro ;15/08/2021;0
Ischia di Castro ;16/08/2021;0
Ischia di Castro ;17/08/2021;0
Ischia di Castro ;18/08/2021;0
Ischia di Castro ;19/08/2021;13,6
Ischia di Castro ;20/08/2021;3,2
Ischia di Castro ;21/08/2021;0
Ischia di Castro ;22/08/2021;0
Ischia di Castro ;23/08/2021;0
Ischia di Castro ;24/08/2021;13,7
Ischia di Castro ;25/08/2021;0
Ischia di Castro ;26/08/2021;0
Ischia di Castro ;27/08/2021;0
Ischia di Castro ;28/08/2021;0
Ischia di Castro ;29/08/2021;0
Ischia di Castro ;30/08/2021;0
Ischia di Castro ;31/08/2021;0
Isola Sacra ;01/08/2021;0
Isola Sacra ;02/08/2021;0
Isola Sacra ;03/08/2021;0,2
Isola Sacra ;04/08/2021;0
Isola Sacra ;05/08/2021;0
Isola Sacra ;06/08/2021;0
Isola Sacra ;07/08/2021;0
Isola Sacra ;08/08/2021;0
Isola Sacra ;09/08/2021;0
Isola Sacra ;10/08/2021;0
Isola Sacra ;11/08/2021;0
Isola Sacra ;12/08/2021;0
Isola Sacra ;13/08/2021;0
Isola Sacra ;14/08/2021;0
Isola Sacra ;15/08/2021;0
Isola Sacra ;16/08/2021;0
Isola Sacra ;17/08/2021;0
Isola Sacra ;18/08/2021;0
Isola Sacra ;19/08/2021;0
Isola Sacra ;20/08/2021;0
Isola Sacra ;21/08/2021;0
Isola Sacra ;22/08/2021;0
Isola Sacra ;23/08/2021;0
Isola Sacra ;24/08/2021;0
Isola Sacra ;25/08/2021;0
Isola Sacra ;26/08/2021;0
Isola Sacra ;27/08/2021;0
Isola Sacra ;28/08/2021;0
Isola Sacra ;29/08/2021;0
Isola Sacra ;30/08/2021;0
Isola Sacra ;31/08/2021;0,2
Itri ;01/08/2021;0
Itri ;02/08/2021;0
Itri ;03/08/2021;0
Itri ;04/08/2021;0
Itri ;05/08/2021;0
Itri ;06/08/2021;0
Itri ;07/08/2021;0
Itri ;08/08/2021;0
Itri ;09/08/2021;0
Itri ;10/08/2021;0
Itri ;11/08/2021;0
Itri ;12/08/2021;0
Itri ;13/08/2021;0
Itri ;14/08/2021;0
Itri ;15/08/2021;0
Itri ;16/08/2021;0
Itri ;17/08/2021;0
Itri ;18/08/2021;0
Itri ;19/08/2021;0
Itri ;20/08/2021;0
Itri ;21/08/2021;0
Itri ;22/08/2021;0
Itri ;23/08/2021;0
Itri ;24/08/2021;0
Itri ;25/08/2021;0
Itri ;26/08/2021;0
Itri ;27/08/2021;0
Itri ;28/08/2021;2
Itri ;29/08/2021;0
Itri ;30/08/2021;0
Itri ;31/08/2021;0
La Storta ;01/08/2021;0
La Storta ;02/08/2021;0
La Storta ;03/08/2021;0
La Storta ;04/08/2021;0
La Storta ;05/08/2021;0
La Storta ;06/08/2021;0
La Storta ;07/08/2021;0
La Storta ;08/08/2021;0
La Storta ;09/08/2021;0
La Storta ;10/08/2021;0
La Storta ;11/08/2021;0
La Storta ;12/08/2021;0
La Storta ;13/08/2021;0
La Storta ;14/08/2021;0
La Storta ;15/08/2021;0
La Storta ;16/08/2021;0
La Storta ;17/08/2021;0
La Storta ;18/08/2021;0
La Storta ;19/08/2021;0
La Storta ;20/08/2021;0
La Storta ;21/08/2021;0
La Storta ;22/08/2021;0
La Storta ;23/08/2021;0
La Storta ;24/08/2021;5,6
La Storta ;25/08/2021;0
La Storta ;26/08/2021;0
La Storta ;27/08/2021;0
La Storta ;28/08/2021;10,4
La Storta ;29/08/2021;0
La Storta ;30/08/2021;0
La Storta ;31/08/2021;0
Ladispoli rlazio ;01/08/2021;0
Ladispoli rlazio ;02/08/2021;0
Ladispoli rlazio ;03/08/2021;0
Ladispoli rlazio ;04/08/2021;0
Ladispoli rlazio ;05/08/2021;0
Ladispoli rlazio ;06/08/2021;0
Ladispoli rlazio ;07/08/2021;0
Ladispoli rlazio ;08/08/2021;0
Ladispoli rlazio ;09/08/2021;0
Ladispoli rlazio ;10/08/2021;0
Ladispoli rlazio ;11/08/2021;0
Ladispoli rlazio ;12/08/2021;0
Ladispoli rlazio ;13/08/2021;0
Ladispoli rlazio ;14/08/2021;0
Ladispoli rlazio ;15/08/2021;0
Ladispoli rlazio ;16/08/2021;0
Ladispoli rlazio ;17/08/2021;0
Ladispoli rlazio ;18/08/2021;0
Ladispoli rlazio ;19/08/2021;0
Ladispoli rlazio ;20/08/2021;0
Ladispoli rlazio ;21/08/2021;0
Ladispoli rlazio ;22/08/2021;0
Ladispoli rlazio ;23/08/2021;0
Ladispoli rlazio ;24/08/2021;0,2
Ladispoli rlazio ;25/08/2021;0
Ladispoli rlazio ;26/08/2021;0
Ladispoli rlazio ;27/08/2021;0
Ladispoli rlazio ;28/08/2021;0
Ladispoli rlazio ;29/08/2021;0
Ladispoli rlazio ;30/08/2021;0
Ladispoli rlazio ;31/08/2021;0
Lago di Albano ;01/08/2021;0
Lago di Albano ;02/08/2021;0
Lago di Albano ;03/08/2021;0
Lago di Albano ;04/08/2021;0
Lago di Albano ;05/08/2021;0
Lago di Albano ;06/08/2021;0
Lago di Albano ;07/08/2021;0
Lago di Albano ;08/08/2021;0
Lago di Albano ;09/08/2021;0
Lago di Albano ;10/08/2021;0
Lago di Albano ;11/08/2021;0
Lago di Albano ;12/08/2021;0
Lago di Albano ;13/08/2021;0
Lago di Albano ;14/08/2021;0
Lago di Albano ;15/08/2021;0
Lago di Albano ;16/08/2021;0
Lago di Albano ;17/08/2021;0
Lago di Albano ;18/08/2021;0
Lago di Albano ;19/08/2021;0,2
Lago di Albano ;20/08/2021;0,2
Lago di Albano ;21/08/2021;0
Lago di Albano ;22/08/2021;0
Lago di Albano ;23/08/2021;0
Lago di Albano ;24/08/2021;3,4
Lago di Albano ;25/08/2021;0,2
Lago di Albano ;26/08/2021;0,6
Lago di Albano ;27/08/2021;0
Lago di Albano ;28/08/2021;0
Lago di Albano ;29/08/2021;0
Lago di Albano ;30/08/2021;0
Lago di Albano ;31/08/2021;0
Lago di Corbara ;01/08/2021;2,4
Lago di Corbara ;02/08/2021;0
Lago di Corbara ;03/08/2021;0
Lago di Corbara ;04/08/2021;0
Lago di Corbara ;05/08/2021;0
Lago di Corbara ;06/08/2021;0
Lago di Corbara ;07/08/2021;0
Lago di Corbara ;08/08/2021;0
Lago di Corbara ;09/08/2021;0
Lago di Corbara ;10/08/2021;0
Lago di Corbara ;11/08/2021;0
Lago di Corbara ;12/08/2021;0
Lago di Corbara ;13/08/2021;0
Lago di Corbara ;14/08/2021;0
Lago di Corbara ;15/08/2021;0
Lago di Corbara ;16/08/2021;0
Lago di Corbara ;17/08/2021;0
Lago di Corbara ;18/08/2021;0
Lago di Corbara ;19/08/2021;0
Lago di Corbara ;20/08/2021;0,8
Lago di Corbara ;21/08/2021;0
Lago di Corbara ;22/08/2021;0
Lago di Corbara ;23/08/2021;0
Lago di Corbara ;24/08/2021;0
Lago di Corbara ;25/08/2021;0
Lago di Corbara ;26/08/2021;8,7
Lago di Corbara ;27/08/2021;0,2
Lago di Corbara ;28/08/2021;4,4
Lago di Corbara ;29/08/2021;0
Lago di Corbara ;30/08/2021;0
Lago di Corbara ;31/08/2021;0,2
Lago di Nemi ;01/08/2021;0
Lago di Nemi ;02/08/2021;0
Lago di Nemi ;03/08/2021;0
Lago di Nemi ;04/08/2021;0
Lago di Nemi ;05/08/2021;0
Lago di Nemi ;06/08/2021;0
Lago di Nemi ;07/08/2021;0
Lago di Nemi ;08/08/2021;0
Lago di Nemi ;09/08/2021;0
Lago di Nemi ;10/08/2021;0
Lago di Nemi ;11/08/2021;0,2
Lago di Nemi ;12/08/2021;0
Lago di Nemi ;13/08/2021;0
Lago di Nemi ;14/08/2021;0
Lago di Nemi ;15/08/2021;0
Lago di Nemi ;16/08/2021;0
Lago di Nemi ;17/08/2021;0
Lago di Nemi ;18/08/2021;0
Lago di Nemi ;19/08/2021;4,6
Lago di Nemi ;20/08/2021;0,2
Lago di Nemi ;21/08/2021;0
Lago di Nemi ;22/08/2021;0
Lago di Nemi ;23/08/2021;0
Lago di Nemi ;24/08/2021;4,2
Lago di Nemi ;25/08/2021;0,2
Lago di Nemi ;26/08/2021;0
Lago di Nemi ;27/08/2021;0,2
Lago di Nemi ;28/08/2021;0
Lago di Nemi ;29/08/2021;0
Lago di Nemi ;30/08/2021;0
Lago di Nemi ;31/08/2021;0
Lanuvio ;01/08/2021;0
Lanuvio ;02/08/2021;0
Lanuvio ;03/08/2021;0
Lanuvio ;04/08/2021;0
Lanuvio ;05/08/2021;0
Lanuvio ;06/08/2021;0
Lanuvio ;07/08/2021;0
Lanuvio ;08/08/2021;0
Lanuvio ;09/08/2021;0
Lanuvio ;10/08/2021;0
Lanuvio ;11/08/2021;0
Lanuvio ;12/08/2021;0
Lanuvio ;13/08/2021;0
Lanuvio ;14/08/2021;0
Lanuvio ;15/08/2021;0
Lanuvio ;16/08/2021;0
Lanuvio ;17/08/2021;0
Lanuvio ;18/08/2021;0
Lanuvio ;19/08/2021;0
Lanuvio ;20/08/2021;0
Lanuvio ;21/08/2021;0
Lanuvio ;22/08/2021;0
Lanuvio ;23/08/2021;0
Lanuvio ;24/08/2021;3
Lanuvio ;25/08/2021;0
Lanuvio ;26/08/2021;0
Lanuvio ;27/08/2021;0
Lanuvio ;28/08/2021;0,8
Lanuvio ;29/08/2021;0
Lanuvio ;30/08/2021;0
Lanuvio ;31/08/2021;0
Latina ;01/08/2021;0
Latina ;02/08/2021;0
Latina ;03/08/2021;0
Latina ;04/08/2021;0
Latina ;05/08/2021;0
Latina ;06/08/2021;0
Latina ;07/08/2021;0
Latina ;08/08/2021;0
Latina ;09/08/2021;0
Latina ;10/08/2021;0
Latina ;11/08/2021;0
Latina ;12/08/2021;0
Latina ;13/08/2021;0
Latina ;14/08/2021;0
Latina ;15/08/2021;0
Latina ;16/08/2021;0
Latina ;17/08/2021;0
Latina ;18/08/2021;0
Latina ;19/08/2021;0
Latina ;20/08/2021;0
Latina ;21/08/2021;0
Latina ;22/08/2021;0
Latina ;23/08/2021;0
Latina ;24/08/2021;1,2
Latina ;25/08/2021;0
Latina ;26/08/2021;0
Latina ;27/08/2021;0
Latina ;28/08/2021;0
Latina ;29/08/2021;0
Latina ;30/08/2021;0
Latina ;31/08/2021;0
Lenola ;01/08/2021;0
Lenola ;02/08/2021;0
Lenola ;03/08/2021;0
Lenola ;04/08/2021;0
Lenola ;05/08/2021;0
Lenola ;06/08/2021;0
Lenola ;07/08/2021;0
Lenola ;08/08/2021;0
Lenola ;09/08/2021;0
Lenola ;10/08/2021;0
Lenola ;11/08/2021;0
Lenola ;12/08/2021;0
Lenola ;13/08/2021;0
Lenola ;14/08/2021;0
Lenola ;15/08/2021;0
Lenola ;16/08/2021;0
Lenola ;17/08/2021;0
Lenola ;18/08/2021;0
Lenola ;19/08/2021;0
Lenola ;20/08/2021;23,3
Lenola ;21/08/2021;0
Lenola ;22/08/2021;0
Lenola ;23/08/2021;0
Lenola ;24/08/2021;0
Lenola ;25/08/2021;0
Lenola ;26/08/2021;6,8
Lenola ;27/08/2021;0
Lenola ;28/08/2021;4,5
Lenola ;29/08/2021;0
Lenola ;30/08/2021;0
Lenola ;31/08/2021;0
Leonessa ;01/08/2021;0
Leonessa ;02/08/2021;0
Leonessa ;03/08/2021;0
Leonessa ;04/08/2021;1,4
Leonessa ;05/08/2021;4,3
Leonessa ;06/08/2021;0
Leonessa ;07/08/2021;0
Leonessa ;08/08/2021;0
Leonessa ;09/08/2021;0
Leonessa ;10/08/2021;0
Leonessa ;11/08/2021;0
Leonessa ;12/08/2021;0
Leonessa ;13/08/2021;4,6
Leonessa ;14/08/2021;0
Leonessa ;15/08/2021;0
Leonessa ;16/08/2021;0
Leonessa ;17/08/2021;0
Leonessa ;18/08/2021;0
Leonessa ;19/08/2021;0
Leonessa ;20/08/2021;0
Leonessa ;21/08/2021;0
Leonessa ;22/08/2021;0
Leonessa ;23/08/2021;0
Leonessa ;24/08/2021;0
Leonessa ;25/08/2021;1,8
Leonessa ;26/08/2021;2,7
Leonessa ;27/08/2021;0
Leonessa ;28/08/2021;7,9
Leonessa ;29/08/2021;0
Leonessa ;30/08/2021;0
Leonessa ;31/08/2021;4
Licenza ;01/08/2021;0
Licenza ;02/08/2021;0
Licenza ;03/08/2021;0
Licenza ;04/08/2021;0
Licenza ;05/08/2021;0
Licenza ;06/08/2021;0
Licenza ;07/08/2021;0
Licenza ;08/08/2021;0
Licenza ;09/08/2021;0
Licenza ;10/08/2021;0
Licenza ;11/08/2021;0
Licenza ;12/08/2021;0
Licenza ;13/08/2021;0
Licenza ;14/08/2021;0
Licenza ;15/08/2021;0
Licenza ;16/08/2021;0
Licenza ;17/08/2021;0
Licenza ;18/08/2021;34,2
Licenza ;19/08/2021;10,6
Licenza ;20/08/2021;3,6
Licenza ;21/08/2021;0,2
Licenza ;22/08/2021;0
Licenza ;23/08/2021;0
Licenza ;24/08/2021;2,6
Licenza ;25/08/2021;0
Licenza ;26/08/2021;0,6
Licenza ;27/08/2021;0
Licenza ;28/08/2021;5,6
Licenza ;29/08/2021;0,2
Licenza ;30/08/2021;0
Licenza ;31/08/2021;0
Liri a Ceprano ;01/08/2021;0
Liri a Ceprano ;02/08/2021;0
Liri a Ceprano ;03/08/2021;0
Liri a Ceprano ;04/08/2021;0
Liri a Ceprano ;05/08/2021;0
Liri a Ceprano ;06/08/2021;0
Liri a Ceprano ;07/08/2021;0
Liri a Ceprano ;08/08/2021;0
Liri a Ceprano ;09/08/2021;0
Liri a Ceprano ;10/08/2021;0
Liri a Ceprano ;11/08/2021;0
Liri a Ceprano ;12/08/2021;0
Liri a Ceprano ;13/08/2021;0
Liri a Ceprano ;14/08/2021;0
Liri a Ceprano ;15/08/2021;0
Liri a Ceprano ;16/08/2021;0
Liri a Ceprano ;17/08/2021;0
Liri a Ceprano ;18/08/2021;0
Liri a Ceprano ;19/08/2021;0
Liri a Ceprano ;20/08/2021;0,8
Liri a Ceprano ;21/08/2021;0
Liri a Ceprano ;22/08/2021;0
Liri a Ceprano ;23/08/2021;0
Liri a Ceprano ;24/08/2021;1,8
Liri a Ceprano ;25/08/2021;0,2
Liri a Ceprano ;26/08/2021;2,4
Liri a Ceprano ;27/08/2021;0
Liri a Ceprano ;28/08/2021;4,1
Liri a Ceprano ;29/08/2021;0
Liri a Ceprano ;30/08/2021;0
Liri a Ceprano ;31/08/2021;0
Liri a Civitella Roveto ;01/08/2021;0
Liri a Civitella Roveto ;02/08/2021;0
Liri a Civitella Roveto ;03/08/2021;0
Liri a Civitella Roveto ;04/08/2021;0
Liri a Civitella Roveto ;05/08/2021;0
Liri a Civitella Roveto ;06/08/2021;0
Liri a Civitella Roveto ;07/08/2021;0
Liri a Civitella Roveto ;08/08/2021;0
Liri a Civitella Roveto ;09/08/2021;0
Liri a Civitella Roveto ;10/08/2021;0
Liri a Civitella Roveto ;11/08/2021;0
Liri a Civitella Roveto ;12/08/2021;0
Liri a Civitella Roveto ;13/08/2021;8,1
Liri a Civitella Roveto ;14/08/2021;0
Liri a Civitella Roveto ;15/08/2021;0
Liri a Civitella Roveto ;16/08/2021;0
Liri a Civitella Roveto ;17/08/2021;0
Liri a Civitella Roveto ;18/08/2021;21,1
Liri a Civitella Roveto ;19/08/2021;0
Liri a Civitella Roveto ;20/08/2021;2,4
Liri a Civitella Roveto ;21/08/2021;0
Liri a Civitella Roveto ;22/08/2021;0
Liri a Civitella Roveto ;23/08/2021;0
Liri a Civitella Roveto ;24/08/2021;9,9
Liri a Civitella Roveto ;25/08/2021;0
Liri a Civitella Roveto ;26/08/2021;3,6
Liri a Civitella Roveto ;27/08/2021;0
Liri a Civitella Roveto ;28/08/2021;4,1
Liri a Civitella Roveto ;29/08/2021;0
Liri a Civitella Roveto ;30/08/2021;0
Liri a Civitella Roveto ;31/08/2021;0
Liri a Pontecorvo ;01/08/2021;0
Liri a Pontecorvo ;02/08/2021;0
Liri a Pontecorvo ;03/08/2021;0
Liri a Pontecorvo ;04/08/2021;0
Liri a Pontecorvo ;05/08/2021;0
Liri a Pontecorvo ;06/08/2021;0
Liri a Pontecorvo ;07/08/2021;0
Liri a Pontecorvo ;08/08/2021;0
Liri a Pontecorvo ;09/08/2021;0
Liri a Pontecorvo ;10/08/2021;0
Liri a Pontecorvo ;11/08/2021;0
Liri a Pontecorvo ;12/08/2021;0
Liri a Pontecorvo ;13/08/2021;0
Liri a Pontecorvo ;14/08/2021;0
Liri a Pontecorvo ;15/08/2021;0
Liri a Pontecorvo ;16/08/2021;0
Liri a Pontecorvo ;17/08/2021;0
Liri a Pontecorvo ;18/08/2021;16,2
Liri a Pontecorvo ;19/08/2021;0
Liri a Pontecorvo ;20/08/2021;11,5
Liri a Pontecorvo ;21/08/2021;0,2
Liri a Pontecorvo ;22/08/2021;0
Liri a Pontecorvo ;23/08/2021;0
Liri a Pontecorvo ;24/08/2021;0
Liri a Pontecorvo ;25/08/2021;0
Liri a Pontecorvo ;26/08/2021;0,2
Liri a Pontecorvo ;27/08/2021;0
Liri a Pontecorvo ;28/08/2021;0,4
Liri a Pontecorvo ;29/08/2021;0
Liri a Pontecorvo ;30/08/2021;0
Liri a Pontecorvo ;31/08/2021;0
Lugnano ;01/08/2021;0
Lugnano ;02/08/2021;0
Lugnano ;03/08/2021;0
Lugnano ;04/08/2021;0
Lugnano ;05/08/2021;0,2
Lugnano ;06/08/2021;0
Lugnano ;07/08/2021;0
Lugnano ;08/08/2021;0
Lugnano ;09/08/2021;0
Lugnano ;10/08/2021;0
Lugnano ;11/08/2021;0
Lugnano ;12/08/2021;0
Lugnano ;13/08/2021;50,4
Lugnano ;14/08/2021;0
Lugnano ;15/08/2021;0
Lugnano ;16/08/2021;0
Lugnano ;17/08/2021;0
Lugnano ;18/08/2021;1,4
Lugnano ;19/08/2021;0
Lugnano ;20/08/2021;0,2
Lugnano ;21/08/2021;0
Lugnano ;22/08/2021;0
Lugnano ;23/08/2021;0
Lugnano ;24/08/2021;0
Lugnano ;25/08/2021;1
Lugnano ;26/08/2021;0,4
Lugnano ;27/08/2021;0
Lugnano ;28/08/2021;0,6
Lugnano ;29/08/2021;0,2
Lugnano ;30/08/2021;0
Lugnano ;31/08/2021;0,2
Maccarese rlazio ;01/08/2021;0
Maccarese rlazio ;02/08/2021;0
Maccarese rlazio ;03/08/2021;0
Maccarese rlazio ;04/08/2021;0
Maccarese rlazio ;05/08/2021;0
Maccarese rlazio ;06/08/2021;0
Maccarese rlazio ;07/08/2021;0
Maccarese rlazio ;08/08/2021;0
Maccarese rlazio ;09/08/2021;0
Maccarese rlazio ;10/08/2021;0
Maccarese rlazio ;11/08/2021;0,2
Maccarese rlazio ;12/08/2021;0
Maccarese rlazio ;13/08/2021;0
Maccarese rlazio ;14/08/2021;0
Maccarese rlazio ;15/08/2021;0
Maccarese rlazio ;16/08/2021;0
Maccarese rlazio ;17/08/2021;0
Maccarese rlazio ;18/08/2021;0
Maccarese rlazio ;19/08/2021;0
Maccarese rlazio ;20/08/2021;0
Maccarese rlazio ;21/08/2021;0
Maccarese rlazio ;22/08/2021;0
Maccarese rlazio ;23/08/2021;0
Maccarese rlazio ;24/08/2021;0
Maccarese rlazio ;25/08/2021;0
Maccarese rlazio ;26/08/2021;0
Maccarese rlazio ;27/08/2021;0
Maccarese rlazio ;28/08/2021;0
Maccarese rlazio ;29/08/2021;0
Maccarese rlazio ;30/08/2021;0
Maccarese rlazio ;31/08/2021;0
Mandrione ;01/08/2021;0,6
Mandrione ;02/08/2021;0
Mandrione ;03/08/2021;0
Mandrione ;04/08/2021;0
Mandrione ;05/08/2021;0
Mandrione ;06/08/2021;0
Mandrione ;07/08/2021;0
Mandrione ;08/08/2021;0
Mandrione ;09/08/2021;0
Mandrione ;10/08/2021;0
Mandrione ;11/08/2021;0
Mandrione ;12/08/2021;0
Mandrione ;13/08/2021;0
Mandrione ;14/08/2021;0
Mandrione ;15/08/2021;0
Mandrione ;16/08/2021;0
Mandrione ;17/08/2021;0
Mandrione ;18/08/2021;0
Mandrione ;19/08/2021;0
Mandrione ;20/08/2021;0
Mandrione ;21/08/2021;0
Mandrione ;22/08/2021;0
Mandrione ;23/08/2021;0
Mandrione ;24/08/2021;7
Mandrione ;25/08/2021;0
Mandrione ;26/08/2021;0
Mandrione ;27/08/2021;0
Mandrione ;28/08/2021;1,4
Mandrione ;29/08/2021;0
Mandrione ;30/08/2021;0
Mandrione ;31/08/2021;0
Manziana ;01/08/2021;0
Manziana ;02/08/2021;0
Manziana ;03/08/2021;0
Manziana ;04/08/2021;0
Manziana ;05/08/2021;0
Manziana ;06/08/2021;0
Manziana ;07/08/2021;0
Manziana ;08/08/2021;0
Manziana ;09/08/2021;0
Manziana ;10/08/2021;0
Manziana ;11/08/2021;0
Manziana ;12/08/2021;0
Manziana ;13/08/2021;0
Manziana ;14/08/2021;0
Manziana ;15/08/2021;0
Manziana ;16/08/2021;0
Manziana ;17/08/2021;0
Manziana ;18/08/2021;0
Manziana ;19/08/2021;0
Manziana ;20/08/2021;0,4
Manziana ;21/08/2021;0
Manziana ;22/08/2021;0
Manziana ;23/08/2021;0
Manziana ;24/08/2021;0,6
Manziana ;25/08/2021;0
Manziana ;26/08/2021;10,2
Manziana ;27/08/2021;0
Manziana ;28/08/2021;0
Manziana ;29/08/2021;0
Manziana ;30/08/2021;0
Manziana ;31/08/2021;0
Marta ;01/08/2021;2,8
Marta ;02/08/2021;0
Marta ;03/08/2021;0
Marta ;04/08/2021;0
Marta ;05/08/2021;0
Marta ;06/08/2021;0
Marta ;07/08/2021;0
Marta ;08/08/2021;0
Marta ;09/08/2021;0
Marta ;10/08/2021;0
Marta ;11/08/2021;0
Marta ;12/08/2021;0
Marta ;13/08/2021;0
Marta ;14/08/2021;0
Marta ;15/08/2021;0
Marta ;16/08/2021;0
Marta ;17/08/2021;0
Marta ;18/08/2021;0
Marta ;19/08/2021;0
Marta ;20/08/2021;0,8
Marta ;21/08/2021;0
Marta ;22/08/2021;0
Marta ;23/08/2021;0
Marta ;24/08/2021;2,2
Marta ;25/08/2021;0
Marta ;26/08/2021;0,2
Marta ;27/08/2021;0
Marta ;28/08/2021;1,6
Marta ;29/08/2021;0
Marta ;30/08/2021;0
Marta ;31/08/2021;0
Marta a Tarquinia ;01/08/2021;0,2
Marta a Tarquinia ;02/08/2021;0
