Stazione;Data;Dato pluviometrico giornaliero 0-24
Isola Sacra ;27/01/2020;1,6
Isola Sacra ;28/01/2020;0
Isola Sacra ;29/01/2020;0
Isola Sacra ;30/01/2020;0
Isola Sacra ;31/01/2020;0
Itri ;01/01/2020;0
Itri ;02/01/2020;0
Itri ;03/01/2020;0
Itri ;04/01/2020;0
Itri ;05/01/2020;0
Itri ;06/01/2020;0
Itri ;07/01/2020;0
Itri ;08/01/2020;0
Itri ;09/01/2020;0
Itri ;10/01/2020;0
Itri ;11/01/2020;0
Itri ;12/01/2020;0
Itri ;13/01/2020;0
Itri ;14/01/2020;0
Itri ;15/01/2020;0
Itri ;16/01/2020;0
Itri ;17/01/2020;0
Itri ;18/01/2020;12
Itri ;19/01/2020;0
Itri ;20/01/2020;0
Itri ;21/01/2020;0
Itri ;22/01/2020;0
Itri ;23/01/2020;0
Itri ;24/01/2020;0
Itri ;25/01/2020;41,4
Itri ;26/01/2020;8,6
Itri ;27/01/2020;0,6
Itri ;28/01/2020;0
Itri ;29/01/2020;0
Itri ;30/01/2020;0
Itri ;31/01/2020;0
La Storta ;01/01/2020;0
La Storta ;02/01/2020;0
La Storta ;03/01/2020;0
La Storta ;04/01/2020;-
La Storta ;05/01/2020;0
La Storta ;06/01/2020;0
La Storta ;07/01/2020;0
La Storta ;08/01/2020;0
La Storta ;09/01/2020;0
La Storta ;10/01/2020;0
La Storta ;11/01/2020;0
La Storta ;12/01/2020;0
La Storta ;13/01/2020;0
La Storta ;14/01/2020;0
La Storta ;15/01/2020;0
La Storta ;16/01/2020;0
La Storta ;17/01/2020;0
La Storta ;18/01/2020;12,8
La Storta ;19/01/2020;0,2
La Storta ;20/01/2020;0
La Storta ;21/01/2020;0
La Storta ;22/01/2020;0
La Storta ;23/01/2020;0
La Storta ;24/01/2020;0
La Storta ;25/01/2020;3,8
La Storta ;26/01/2020;0
La Storta ;27/01/2020;0,6
La Storta ;28/01/2020;0,8
La Storta ;29/01/2020;0,2
La Storta ;30/01/2020;0
La Storta ;31/01/2020;0
Ladispoli rlazio ;01/01/2020;0
Ladispoli rlazio ;02/01/2020;0
Ladispoli rlazio ;03/01/2020;0
Ladispoli rlazio ;04/01/2020;0
Ladispoli rlazio ;05/01/2020;0
Ladispoli rlazio ;06/01/2020;0
Ladispoli rlazio ;07/01/2020;0
Ladispoli rlazio ;08/01/2020;0
Ladispoli rlazio ;09/01/2020;0
Ladispoli rlazio ;10/01/2020;0
Ladispoli rlazio ;11/01/2020;0
Ladispoli rlazio ;12/01/2020;0
Ladispoli rlazio ;13/01/2020;0
Ladispoli rlazio ;14/01/2020;0
Ladispoli rlazio ;15/01/2020;0
Ladispoli rlazio ;16/01/2020;0
Ladispoli rlazio ;17/01/2020;0
Ladispoli rlazio ;18/01/2020;28,2
Ladispoli rlazio ;19/01/2020;0,2
Ladispoli rlazio ;20/01/2020;0
Ladispoli rlazio ;21/01/2020;0
Ladispoli rlazio ;22/01/2020;0
Ladispoli rlazio ;23/01/2020;0,2
Ladispoli rlazio ;24/01/2020;2,2
Ladispoli rlazio ;25/01/2020;2,4
Ladispoli rlazio ;26/01/2020;0
Ladispoli rlazio ;27/01/2020;1,2
Ladispoli rlazio ;28/01/2020;0
Ladispoli rlazio ;29/01/2020;0
Ladispoli rlazio ;30/01/2020;0
Ladispoli rlazio ;31/01/2020;0
Lago di Albano ;01/01/2020;0
Lago di Albano ;02/01/2020;0
Lago di Albano ;03/01/2020;0,2
Lago di Albano ;04/01/2020;0
Lago di Albano ;05/01/2020;0
Lago di Albano ;06/01/2020;0
Lago di Albano ;07/01/2020;0
Lago di Albano ;08/01/2020;0
Lago di Albano ;09/01/2020;0
Lago di Albano ;10/01/2020;0
Lago di Albano ;11/01/2020;0
Lago di Albano ;12/01/2020;0,2
Lago di Albano ;13/01/2020;0
Lago di Albano ;14/01/2020;0
Lago di Albano ;15/01/2020;0
Lago di Albano ;16/01/2020;0,2
Lago di Albano ;17/01/2020;0
Lago di Albano ;18/01/2020;9,4
Lago di Albano ;19/01/2020;0
Lago di Albano ;20/01/2020;0
Lago di Albano ;21/01/2020;0
Lago di Albano ;22/01/2020;0,2
Lago di Albano ;23/01/2020;0,2
Lago di Albano ;24/01/2020;0
Lago di Albano ;25/01/2020;8
Lago di Albano ;26/01/2020;0,2
Lago di Albano ;27/01/2020;4,4
Lago di Albano ;28/01/2020;4
Lago di Albano ;29/01/2020;2,6
Lago di Albano ;30/01/2020;0
Lago di Albano ;31/01/2020;0
Lago di Corbara ;01/01/2020;0
Lago di Corbara ;02/01/2020;0
Lago di Corbara ;03/01/2020;0
Lago di Corbara ;04/01/2020;0
Lago di Corbara ;05/01/2020;0
Lago di Corbara ;06/01/2020;0
Lago di Corbara ;07/01/2020;0
Lago di Corbara ;08/01/2020;0
Lago di Corbara ;09/01/2020;0
Lago di Corbara ;10/01/2020;0
Lago di Corbara ;11/01/2020;0
Lago di Corbara ;12/01/2020;0
Lago di Corbara ;13/01/2020;0
Lago di Corbara ;14/01/2020;0
Lago di Corbara ;15/01/2020;0
Lago di Corbara ;16/01/2020;0,2
Lago di Corbara ;17/01/2020;0
Lago di Corbara ;18/01/2020;6,8
Lago di Corbara ;19/01/2020;0
Lago di Corbara ;20/01/2020;0
Lago di Corbara ;21/01/2020;0
Lago di Corbara ;22/01/2020;0
Lago di Corbara ;23/01/2020;0
Lago di Corbara ;24/01/2020;0
Lago di Corbara ;25/01/2020;13,4
Lago di Corbara ;26/01/2020;0
Lago di Corbara ;27/01/2020;0,2
Lago di Corbara ;28/01/2020;1
Lago di Corbara ;29/01/2020;0
Lago di Corbara ;30/01/2020;0
Lago di Corbara ;31/01/2020;0
Lago di Nemi ;01/01/2020;0
Lago di Nemi ;02/01/2020;0
Lago di Nemi ;03/01/2020;0,2
Lago di Nemi ;04/01/2020;0,2
Lago di Nemi ;05/01/2020;0
Lago di Nemi ;06/01/2020;0
Lago di Nemi ;07/01/2020;0
Lago di Nemi ;08/01/2020;0
Lago di Nemi ;09/01/2020;0
Lago di Nemi ;10/01/2020;0,2
Lago di Nemi ;11/01/2020;0,2
Lago di Nemi ;12/01/2020;0,2
Lago di Nemi ;13/01/2020;0
Lago di Nemi ;14/01/2020;0,2
Lago di Nemi ;15/01/2020;0,2
Lago di Nemi ;16/01/2020;0,2
Lago di Nemi ;17/01/2020;0,2
Lago di Nemi ;18/01/2020;11,6
Lago di Nemi ;19/01/2020;0,2
Lago di Nemi ;20/01/2020;0
Lago di Nemi ;21/01/2020;0
Lago di Nemi ;22/01/2020;0
Lago di Nemi ;23/01/2020;0,2
Lago di Nemi ;24/01/2020;0,2
Lago di Nemi ;25/01/2020;9,6
Lago di Nemi ;26/01/2020;0,2
Lago di Nemi ;27/01/2020;8,6
Lago di Nemi ;28/01/2020;10,6
Lago di Nemi ;29/01/2020;0,2
Lago di Nemi ;30/01/2020;0,2
Lago di Nemi ;31/01/2020;0
Lanuvio ;01/01/2020;0
Lanuvio ;02/01/2020;0
Lanuvio ;03/01/2020;0
Lanuvio ;04/01/2020;0
Lanuvio ;05/01/2020;0
Lanuvio ;06/01/2020;0
Lanuvio ;07/01/2020;0
Lanuvio ;08/01/2020;0
Lanuvio ;09/01/2020;0
Lanuvio ;10/01/2020;0
Lanuvio ;11/01/2020;0
Lanuvio ;12/01/2020;0
Lanuvio ;13/01/2020;0
Lanuvio ;14/01/2020;0
Lanuvio ;15/01/2020;0
Lanuvio ;16/01/2020;0
Lanuvio ;17/01/2020;0
Lanuvio ;18/01/2020;10,6
Lanuvio ;19/01/2020;0,2
Lanuvio ;20/01/2020;0
Lanuvio ;21/01/2020;0
Lanuvio ;22/01/2020;0
Lanuvio ;23/01/2020;0
Lanuvio ;24/01/2020;0
Lanuvio ;25/01/2020;8
Lanuvio ;26/01/2020;0,2
Lanuvio ;27/01/2020;5,8
Lanuvio ;28/01/2020;1,2
Lanuvio ;29/01/2020;0
Lanuvio ;30/01/2020;0
Lanuvio ;31/01/2020;0
Latina ;01/01/2020;0
Latina ;02/01/2020;0
Latina ;03/01/2020;0
Latina ;04/01/2020;0
Latina ;05/01/2020;0
Latina ;06/01/2020;0
Latina ;07/01/2020;0
Latina ;08/01/2020;0
Latina ;09/01/2020;0
Latina ;10/01/2020;0
Latina ;11/01/2020;0
Latina ;12/01/2020;0
Latina ;13/01/2020;0
Latina ;14/01/2020;0
Latina ;15/01/2020;0
Latina ;16/01/2020;0
Latina ;17/01/2020;0
Latina ;18/01/2020;20,9
Latina ;19/01/2020;0,2
Latina ;20/01/2020;0
Latina ;21/01/2020;0
Latina ;22/01/2020;0
Latina ;23/01/2020;0
Latina ;24/01/2020;0,2
Latina ;25/01/2020;17,3
Latina ;26/01/2020;17,8
Latina ;27/01/2020;3,2
Latina ;28/01/2020;0
Latina ;29/01/2020;0
Latina ;30/01/2020;0
Latina ;31/01/2020;0
Lenola ;01/01/2020;0
Lenola ;02/01/2020;0
Lenola ;03/01/2020;0
Lenola ;04/01/2020;0
Lenola ;05/01/2020;0
Lenola ;06/01/2020;0
Lenola ;07/01/2020;0
Lenola ;08/01/2020;0
Lenola ;09/01/2020;0
Lenola ;10/01/2020;0
Lenola ;11/01/2020;0
Lenola ;12/01/2020;0
Lenola ;13/01/2020;0
Lenola ;14/01/2020;0
Lenola ;15/01/2020;0
Lenola ;16/01/2020;0
Lenola ;17/01/2020;0
Lenola ;18/01/2020;10,8
Lenola ;19/01/2020;0,2
Lenola ;20/01/2020;0
Lenola ;21/01/2020;0
Lenola ;22/01/2020;0
Lenola ;23/01/2020;0
Lenola ;24/01/2020;0
Lenola ;25/01/2020;66,7
Lenola ;26/01/2020;18,3
Lenola ;27/01/2020;0,4
Lenola ;28/01/2020;10,8
Lenola ;29/01/2020;0,2
Lenola ;30/01/2020;0
Lenola ;31/01/2020;0,2
Leonessa ;01/01/2020;0
Leonessa ;02/01/2020;0
Leonessa ;03/01/2020;0
Leonessa ;04/01/2020;0
Leonessa ;05/01/2020;0
Leonessa ;06/01/2020;0
Leonessa ;07/01/2020;0
Leonessa ;08/01/2020;0
Leonessa ;09/01/2020;0
Leonessa ;10/01/2020;0
Leonessa ;11/01/2020;0
Leonessa ;12/01/2020;0
Leonessa ;13/01/2020;0
Leonessa ;14/01/2020;0
Leonessa ;15/01/2020;0
Leonessa ;16/01/2020;0
Leonessa ;17/01/2020;0
Leonessa ;18/01/2020;5,2
Leonessa ;19/01/2020;0
Leonessa ;20/01/2020;0
Leonessa ;21/01/2020;0
Leonessa ;22/01/2020;0
Leonessa ;23/01/2020;0
Leonessa ;24/01/2020;0
Leonessa ;25/01/2020;8,4
Leonessa ;26/01/2020;0
Leonessa ;27/01/2020;0
Leonessa ;28/01/2020;10,4
Leonessa ;29/01/2020;0,2
Leonessa ;30/01/2020;0
Leonessa ;31/01/2020;0
Licenza ;01/01/2020;0
Licenza ;02/01/2020;0
Licenza ;03/01/2020;0
Licenza ;04/01/2020;0
Licenza ;05/01/2020;0
Licenza ;06/01/2020;0
Licenza ;07/01/2020;0
Licenza ;08/01/2020;0
Licenza ;09/01/2020;0
Licenza ;10/01/2020;0
Licenza ;11/01/2020;0
Licenza ;12/01/2020;0
Licenza ;13/01/2020;0
Licenza ;14/01/2020;0
Licenza ;15/01/2020;0
Licenza ;16/01/2020;0
Licenza ;17/01/2020;0
Licenza ;18/01/2020;10
Licenza ;19/01/2020;0
Licenza ;20/01/2020;0
Licenza ;21/01/2020;0
Licenza ;22/01/2020;0
Licenza ;23/01/2020;0
Licenza ;24/01/2020;0
Licenza ;25/01/2020;16,4
Licenza ;26/01/2020;0,4
Licenza ;27/01/2020;2,6
Licenza ;28/01/2020;10,2
Licenza ;29/01/2020;0
Licenza ;30/01/2020;0,2
Licenza ;31/01/2020;0
Liri a Ceprano ;01/01/2020;0,2
Liri a Ceprano ;02/01/2020;0
Liri a Ceprano ;03/01/2020;0
Liri a Ceprano ;04/01/2020;0,2
Liri a Ceprano ;05/01/2020;0
Liri a Ceprano ;06/01/2020;0
Liri a Ceprano ;07/01/2020;0
Liri a Ceprano ;08/01/2020;0
Liri a Ceprano ;09/01/2020;0
Liri a Ceprano ;10/01/2020;0,2
Liri a Ceprano ;11/01/2020;0
Liri a Ceprano ;12/01/2020;0,2
Liri a Ceprano ;13/01/2020;0
Liri a Ceprano ;14/01/2020;0
Liri a Ceprano ;15/01/2020;0
Liri a Ceprano ;16/01/2020;0
Liri a Ceprano ;17/01/2020;0,2
Liri a Ceprano ;18/01/2020;2,6
Liri a Ceprano ;19/01/2020;0
Liri a Ceprano ;20/01/2020;0
Liri a Ceprano ;21/01/2020;0
Liri a Ceprano ;22/01/2020;0
Liri a Ceprano ;23/01/2020;0,2
Liri a Ceprano ;24/01/2020;0
Liri a Ceprano ;25/01/2020;23,4
Liri a Ceprano ;26/01/2020;14,4
Liri a Ceprano ;27/01/2020;0,2
Liri a Ceprano ;28/01/2020;5,4
Liri a Ceprano ;29/01/2020;0,2
Liri a Ceprano ;30/01/2020;0,2
Liri a Ceprano ;31/01/2020;0
Liri a Civitella Roveto ;01/01/2020;0
Liri a Civitella Roveto ;02/01/2020;0
Liri a Civitella Roveto ;03/01/2020;0
Liri a Civitella Roveto ;04/01/2020;0
Liri a Civitella Roveto ;05/01/2020;0
Liri a Civitella Roveto ;06/01/2020;0
Liri a Civitella Roveto ;07/01/2020;0
Liri a Civitella Roveto ;08/01/2020;0
Liri a Civitella Roveto ;09/01/2020;0
Liri a Civitella Roveto ;10/01/2020;0
Liri a Civitella Roveto ;11/01/2020;0
Liri a Civitella Roveto ;12/01/2020;0
Liri a Civitella Roveto ;13/01/2020;0
Liri a Civitella Roveto ;14/01/2020;0
Liri a Civitella Roveto ;15/01/2020;0,2
Liri a Civitella Roveto ;16/01/2020;0
Liri a Civitella Roveto ;17/01/2020;0,2
Liri a Civitella Roveto ;18/01/2020;4,2
Liri a Civitella Roveto ;19/01/2020;0
Liri a Civitella Roveto ;20/01/2020;0
Liri a Civitella Roveto ;21/01/2020;0
Liri a Civitella Roveto ;22/01/2020;0
Liri a Civitella Roveto ;23/01/2020;0
Liri a Civitella Roveto ;24/01/2020;0
Liri a Civitella Roveto ;25/01/2020;15,2
Liri a Civitella Roveto ;26/01/2020;3,6
Liri a Civitella Roveto ;27/01/2020;0,6
Liri a Civitella Roveto ;28/01/2020;9,2
Liri a Civitella Roveto ;29/01/2020;0,2
Liri a Civitella Roveto ;30/01/2020;0,2
Liri a Civitella Roveto ;31/01/2020;0
Liri a Pontecorvo ;01/01/2020;0
Liri a Pontecorvo ;02/01/2020;0,2
Liri a Pontecorvo ;03/01/2020;0
Liri a Pontecorvo ;04/01/2020;0
Liri a Pontecorvo ;05/01/2020;0,2
Liri a Pontecorvo ;06/01/2020;0
Liri a Pontecorvo ;07/01/2020;0
Liri a Pontecorvo ;08/01/2020;0
Liri a Pontecorvo ;09/01/2020;0
Liri a Pontecorvo ;10/01/2020;0,2
Liri a Pontecorvo ;11/01/2020;0
Liri a Pontecorvo ;12/01/2020;0
Liri a Pontecorvo ;13/01/2020;0
Liri a Pontecorvo ;14/01/2020;0
Liri a Pontecorvo ;15/01/2020;0,2
Liri a Pontecorvo ;16/01/2020;0
Liri a Pontecorvo ;17/01/2020;0
Liri a Pontecorvo ;18/01/2020;6
Liri a Pontecorvo ;19/01/2020;0
Liri a Pontecorvo ;20/01/2020;0
Liri a Pontecorvo ;21/01/2020;0
Liri a Pontecorvo ;22/01/2020;0
Liri a Pontecorvo ;23/01/2020;0,2
Liri a Pontecorvo ;24/01/2020;0
Liri a Pontecorvo ;25/01/2020;17,4
Liri a Pontecorvo ;26/01/2020;9,6
Liri a Pontecorvo ;27/01/2020;0,2
Liri a Pontecorvo ;28/01/2020;3,2
Liri a Pontecorvo ;29/01/2020;0
Liri a Pontecorvo ;30/01/2020;0
Liri a Pontecorvo ;31/01/2020;0
Lugnano ;01/01/2020;0
Lugnano ;02/01/2020;0
Lugnano ;03/01/2020;0
Lugnano ;04/01/2020;0
Lugnano ;05/01/2020;0
Lugnano ;06/01/2020;0
Lugnano ;07/01/2020;0
Lugnano ;08/01/2020;0
Lugnano ;09/01/2020;0
Lugnano ;10/01/2020;0
Lugnano ;11/01/2020;0
Lugnano ;12/01/2020;0
Lugnano ;13/01/2020;0
Lugnano ;14/01/2020;0
Lugnano ;15/01/2020;0
Lugnano ;16/01/2020;0
Lugnano ;17/01/2020;0
Lugnano ;18/01/2020;8,4
Lugnano ;19/01/2020;0
Lugnano ;20/01/2020;0
Lugnano ;21/01/2020;0
Lugnano ;22/01/2020;0
Lugnano ;23/01/2020;0
Lugnano ;24/01/2020;0
Lugnano ;25/01/2020;5,8
Lugnano ;26/01/2020;0,2
Lugnano ;27/01/2020;0
Lugnano ;28/01/2020;7
Lugnano ;29/01/2020;0
Lugnano ;30/01/2020;0
Lugnano ;31/01/2020;0,8
Maccarese rlazio ;01/01/2020;0
Maccarese rlazio ;02/01/2020;0
Maccarese rlazio ;03/01/2020;0
Maccarese rlazio ;04/01/2020;0
Maccarese rlazio ;05/01/2020;0
Maccarese rlazio ;06/01/2020;0
Maccarese rlazio ;07/01/2020;0
Maccarese rlazio ;08/01/2020;0
Maccarese rlazio ;09/01/2020;0
Maccarese rlazio ;10/01/2020;0
Maccarese rlazio ;11/01/2020;0
Maccarese rlazio ;12/01/2020;0
Maccarese rlazio ;13/01/2020;0
Maccarese rlazio ;14/01/2020;0
Maccarese rlazio ;15/01/2020;0
Maccarese rlazio ;16/01/2020;0
Maccarese rlazio ;17/01/2020;0
Maccarese rlazio ;18/01/2020;10
Maccarese rlazio ;19/01/2020;0
Maccarese rlazio ;20/01/2020;0
Maccarese rlazio ;21/01/2020;0
Maccarese rlazio ;22/01/2020;0
Maccarese rlazio ;23/01/2020;0
Maccarese rlazio ;24/01/2020;0,4
Maccarese rlazio ;25/01/2020;0
Maccarese rlazio ;26/01/2020;0
Maccarese rlazio ;27/01/2020;0,4
Maccarese rlazio ;28/01/2020;0
Maccarese rlazio ;29/01/2020;0
Maccarese rlazio ;30/01/2020;0
Maccarese rlazio ;31/01/2020;0
Mandrione ;01/01/2020;0
Mandrione ;02/01/2020;0
Mandrione ;03/01/2020;0
Mandrione ;04/01/2020;0
Mandrione ;05/01/2020;0,4
Mandrione ;06/01/2020;0
Mandrione ;07/01/2020;0
Mandrione ;08/01/2020;0
Mandrione ;09/01/2020;0
Mandrione ;10/01/2020;0
Mandrione ;11/01/2020;0
Mandrione ;12/01/2020;0
Mandrione ;13/01/2020;0
Mandrione ;14/01/2020;0
Mandrione ;15/01/2020;0
Mandrione ;16/01/2020;0,2
Mandrione ;17/01/2020;0,2
Mandrione ;18/01/2020;11,3
Mandrione ;19/01/2020;0
Mandrione ;20/01/2020;0
Mandrione ;21/01/2020;0
Mandrione ;22/01/2020;0
Mandrione ;23/01/2020;0,2
Mandrione ;24/01/2020;1,8
Mandrione ;25/01/2020;10,8
Mandrione ;26/01/2020;0,2
Mandrione ;27/01/2020;0,4
Mandrione ;28/01/2020;0
Mandrione ;29/01/2020;0,2
Mandrione ;30/01/2020;0
Mandrione ;31/01/2020;0
Manziana ;01/01/2020;0
Manziana ;02/01/2020;0
Manziana ;03/01/2020;0
Manziana ;04/01/2020;0
Manziana ;05/01/2020;0
Manziana ;06/01/2020;0
Manziana ;07/01/2020;0
Manziana ;08/01/2020;0
Manziana ;09/01/2020;0
Manziana ;10/01/2020;0
Manziana ;11/01/2020;0
Manziana ;12/01/2020;0
Manziana ;13/01/2020;0
Manziana ;14/01/2020;0
Manziana ;15/01/2020;0
Manziana ;16/01/2020;0
Manziana ;17/01/2020;0
Manziana ;18/01/2020;13,2
Manziana ;19/01/2020;0,2
Manziana ;20/01/2020;0
Manziana ;21/01/2020;0
Manziana ;22/01/2020;0
Manziana ;23/01/2020;0
Manziana ;24/01/2020;6
Manziana ;25/01/2020;10,2
Manziana ;26/01/2020;0
Manziana ;27/01/2020;1,4
Manziana ;28/01/2020;1,2
Manziana ;29/01/2020;0,2
Manziana ;30/01/2020;0
Manziana ;31/01/2020;1,2
Marta ;01/01/2020;0
Marta ;02/01/2020;0
Marta ;03/01/2020;0
Marta ;04/01/2020;0
Marta ;05/01/2020;0
Marta ;06/01/2020;0
Marta ;07/01/2020;0
Marta ;08/01/2020;0
Marta ;09/01/2020;0
Marta ;10/01/2020;0
Marta ;11/01/2020;0
Marta ;12/01/2020;0
Marta ;13/01/2020;0
Marta ;14/01/2020;0
Marta ;15/01/2020;0
Marta ;16/01/2020;0
Marta ;17/01/2020;0
Marta ;18/01/2020;16,4
Marta ;19/01/2020;0
Marta ;20/01/2020;0
Marta ;21/01/2020;0
Marta ;22/01/2020;0
Marta ;23/01/2020;0,2
Marta ;24/01/2020;3,2
Marta ;25/01/2020;23,6
Marta ;26/01/2020;0,4
Marta ;27/01/2020;0,4
Marta ;28/01/2020;1,4
Marta ;29/01/2020;0
Marta ;30/01/2020;0
Marta ;31/01/2020;0,2
Marta a Tarquinia ;01/01/2020;0
Marta a Tarquinia ;02/01/2020;0
Marta a Tarquinia ;03/01/2020;0
Marta a Tarquinia ;04/01/2020;0
Marta a Tarquinia ;05/01/2020;0,2
Marta a Tarquinia ;06/01/2020;0
Marta a Tarquinia ;07/01/2020;0,6
Marta a Tarquinia ;08/01/2020;0,2
Marta a Tarquinia ;09/01/2020;0
Marta a Tarquinia ;10/01/2020;0
Marta a Tarquinia ;11/01/2020;0
Marta a Tarquinia ;12/01/2020;0
Marta a Tarquinia ;13/01/2020;0
Marta a Tarquinia ;14/01/2020;0
Marta a Tarquinia ;15/01/2020;0
Marta a Tarquinia ;16/01/2020;0
Marta a Tarquinia ;17/01/2020;0
Marta a Tarquinia ;18/01/2020;5
Marta a Tarquinia ;19/01/2020;0
Marta a Tarquinia ;20/01/2020;0
Marta a Tarquinia ;21/01/2020;0
Marta a Tarquinia ;22/01/2020;0
Marta a Tarquinia ;23/01/2020;0
Marta a Tarquinia ;24/01/2020;1,2
Marta a Tarquinia ;25/01/2020;10
Marta a Tarquinia ;26/01/2020;0,6
Marta a Tarquinia ;27/01/2020;1
Marta a Tarquinia ;28/01/2020;0
Marta a Tarquinia ;29/01/2020;0
Marta a Tarquinia ;30/01/2020;0
Marta a Tarquinia ;31/01/2020;0
Massimina ;01/01/2020;0
Massimina ;02/01/2020;0
Massimina ;03/01/2020;0
Massimina ;04/01/2020;0
Massimina ;05/01/2020;0,2
Massimina ;06/01/2020;0
Massimina ;07/01/2020;0
Massimina ;08/01/2020;0
Massimina ;09/01/2020;0
Massimina ;10/01/2020;0
Massimina ;11/01/2020;0
Massimina ;12/01/2020;0
Massimina ;13/01/2020;0
Massimina ;14/01/2020;0
Massimina ;15/01/2020;0
Massimina ;16/01/2020;0
Massimina ;17/01/2020;0,2
Massimina ;18/01/2020;13,2
Massimina ;19/01/2020;2,6
Massimina ;20/01/2020;0
Massimina ;21/01/2020;0
Massimina ;22/01/2020;0
Massimina ;23/01/2020;0,2
Massimina ;24/01/2020;0,2
Massimina ;25/01/2020;2
Massimina ;26/01/2020;0,2
Massimina ;27/01/2020;7,8
Massimina ;28/01/2020;0,2
Massimina ;29/01/2020;0
Massimina ;30/01/2020;0,2
Massimina ;31/01/2020;0
Melfa a Roccasecca ;01/01/2020;0
Melfa a Roccasecca ;02/01/2020;0
Melfa a Roccasecca ;03/01/2020;0,2
Melfa a Roccasecca ;04/01/2020;0
Melfa a Roccasecca ;05/01/2020;0
Melfa a Roccasecca ;06/01/2020;0
Melfa a Roccasecca ;07/01/2020;0
Melfa a Roccasecca ;08/01/2020;0
Melfa a Roccasecca ;09/01/2020;0
Melfa a Roccasecca ;10/01/2020;0,2
Melfa a Roccasecca ;11/01/2020;0
Melfa a Roccasecca ;12/01/2020;0
Melfa a Roccasecca ;13/01/2020;0
Melfa a Roccasecca ;14/01/2020;0
Melfa a Roccasecca ;15/01/2020;0,2
Melfa a Roccasecca ;16/01/2020;0
Melfa a Roccasecca ;17/01/2020;0,2
Melfa a Roccasecca ;18/01/2020;3,4
Melfa a Roccasecca ;19/01/2020;0,4
Melfa a Roccasecca ;20/01/2020;0
Melfa a Roccasecca ;21/01/2020;0
Melfa a Roccasecca ;22/01/2020;0
Melfa a Roccasecca ;23/01/2020;0
Melfa a Roccasecca ;24/01/2020;0
Melfa a Roccasecca ;25/01/2020;10,8
Melfa a Roccasecca ;26/01/2020;9,2
Melfa a Roccasecca ;27/01/2020;4
Melfa a Roccasecca ;28/01/2020;2,2
Melfa a Roccasecca ;29/01/2020;1
Melfa a Roccasecca ;30/01/2020;0,6
Melfa a Roccasecca ;31/01/2020;0,6
Melfa ad Atina ;01/01/2020;0
Melfa ad Atina ;02/01/2020;0
Melfa ad Atina ;03/01/2020;0
Melfa ad Atina ;04/01/2020;0
Melfa ad Atina ;05/01/2020;0,2
Melfa ad Atina ;06/01/2020;0
Melfa ad Atina ;07/01/2020;0
Melfa ad Atina ;08/01/2020;0
Melfa ad Atina ;09/01/2020;0
Melfa ad Atina ;10/01/2020;0
Melfa ad Atina ;11/01/2020;0,2
Melfa ad Atina ;12/01/2020;0
Melfa ad Atina ;13/01/2020;0
Melfa ad Atina ;14/01/2020;0
Melfa ad Atina ;15/01/2020;0,2
Melfa ad Atina ;16/01/2020;0
Melfa ad Atina ;17/01/2020;0
Melfa ad Atina ;18/01/2020;4,2
Melfa ad Atina ;19/01/2020;0,2
Melfa ad Atina ;20/01/2020;0
Melfa ad Atina ;21/01/2020;0
Melfa ad Atina ;22/01/2020;0
Melfa ad Atina ;23/01/2020;0
Melfa ad Atina ;24/01/2020;0
Melfa ad Atina ;25/01/2020;12,8
Melfa ad Atina ;26/01/2020;9
Melfa ad Atina ;27/01/2020;0,2
Melfa ad Atina ;28/01/2020;11,2
Melfa ad Atina ;29/01/2020;0,2
Melfa ad Atina ;30/01/2020;0
Melfa ad Atina ;31/01/2020;0
Micigliano ;01/01/2020;0
Micigliano ;02/01/2020;0
Micigliano ;03/01/2020;0
Micigliano ;04/01/2020;0
Micigliano ;05/01/2020;0
Micigliano ;06/01/2020;0
Micigliano ;07/01/2020;0
Micigliano ;08/01/2020;0
Micigliano ;09/01/2020;0
Micigliano ;10/01/2020;0
Micigliano ;11/01/2020;0
Micigliano ;12/01/2020;0
Micigliano ;13/01/2020;0
Micigliano ;14/01/2020;0
Micigliano ;15/01/2020;0
Micigliano ;16/01/2020;0
Micigliano ;17/01/2020;0
Micigliano ;18/01/2020;6,6
Micigliano ;19/01/2020;0
Micigliano ;20/01/2020;0
Micigliano ;21/01/2020;0
Micigliano ;22/01/2020;0
Micigliano ;23/01/2020;0
Micigliano ;24/01/2020;0
Micigliano ;25/01/2020;12,4
Micigliano ;26/01/2020;0
Micigliano ;27/01/2020;0,2
Micigliano ;28/01/2020;27,4
Micigliano ;29/01/2020;0
Micigliano ;30/01/2020;0
Micigliano ;31/01/2020;1,4
Montalto di Castro meteo ;01/01/2020;0
Montalto di Castro meteo ;02/01/2020;0
Montalto di Castro meteo ;03/01/2020;0
Montalto di Castro meteo ;04/01/2020;0
Montalto di Castro meteo ;05/01/2020;0
Montalto di Castro meteo ;06/01/2020;0
Montalto di Castro meteo ;07/01/2020;0
Montalto di Castro meteo ;08/01/2020;0
Montalto di Castro meteo ;09/01/2020;0
Montalto di Castro meteo ;10/01/2020;0
Montalto di Castro meteo ;11/01/2020;0
Montalto di Castro meteo ;12/01/2020;0
Montalto di Castro meteo ;13/01/2020;0
Montalto di Castro meteo ;14/01/2020;0
Montalto di Castro meteo ;15/01/2020;0
Montalto di Castro meteo ;16/01/2020;0
Montalto di Castro meteo ;17/01/2020;0
Montalto di Castro meteo ;18/01/2020;4,4
